"TIME","BIN_NUM","ENDPOINT","A1_Z1","A1_Z2","A1_Z3","A1_Z4","A2_Z1","A2_Z2","A2_Z3","A2_Z4","A3_Z1","A3_Z2","A3_Z3","A3_Z4","A4_Z1","A4_Z2","A4_Z3","A4_Z4","A5_Z1","A5_Z2","A5_Z3","A5_Z4","A6_Z1","A6_Z2","A6_Z3","A6_Z4","A7_Z1","A7_Z2","A7_Z3","A7_Z4","A8_Z1","A8_Z2","A8_Z3","A8_Z4"
3150.648,3115.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,0,1,1,0,1,0,0,4,4,0,0,0,1,0,0,0,0,0,1,0,2,0,2,0,1,1,1
3150.648,3115.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.000,0.000,0.710,0.290,0.000,1.000,0.000,0.000,0.844,0.156,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.623,0.000,0.377,0.000,0.348,0.485,0.166
3151.649,3116.000,"TOTAL_DISTANCE_IN_ZONE",26.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,165.1,0.0,0.0,178.5,224.6,0.0,0.0,0.0,22.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.2,0.0
3151.649,3116.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,1,0,2,0,1,0,0,5,5,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0
3151.649,3116.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.000,0.066,0.000,0.933,0.000,1.000,0.000,0.000,0.789,0.210,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000
3152.650,3117.000,"TOTAL_DISTANCE_IN_ZONE",12.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.5,0.0,22.8,316.9,269.6,0.0,0.0,0.0,23.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9,0.0
3152.650,3117.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,0,0,1,0,2,0,1,7,7,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0
3152.651,3117.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.433,0.000,0.566,0.715,0.284,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000
3153.661,3118.000,"TOTAL_DISTANCE_IN_ZONE",3.9,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,42.8,0.0,0.0,137.3,182.4,0.0,0.0,0.0,31.1,0.0,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.0,0.0,22.2,0.0
3153.662,3118.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,1,0,0,0,1,0,1,0,0,4,4,0,0,0,1,0,0,0,0,3,3,0,1,0,0,0,0,1,0
3153.662,3118.000,"TOTAL_TIME_SPENT_IN_ZONE",0.505,0.000,0.000,0.504,0.000,0.000,0.000,1.010,0.000,1.010,0.000,0.000,0.869,0.140,0.000,0.000,0.000,1.010,0.000,0.000,0.000,0.000,0.738,0.271,0.000,1.010,0.000,0.000,0.000,0.000,1.010,0.000
3154.663,3119.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,3.9,8.3,0.0,0.0,0.0,0.0,0.0,147.3,0.0,0.0,254.1,255.7,0.0,0.0,0.0,24.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.4,0.0
3154.663,3119.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,1,0,0,0,1,0,1,0,0,7,6,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,1,1
3154.663,3119.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,0.172,0.827,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.796,0.203,0.000,0.000,0.000,0.996,0.000,0.003,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.865,0.134
3155.664,3120.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,16.7,0.0,0.0,0.0,0.0,4.4,0.0,56.7,0.0,0.0,310.2,265.2,0.0,0.0,16.7,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,11.7,0.0,0.0,0.0,22.2,0.0,13.3
3155.664,3120.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,0,0,0,1,0,1,0,0,7,7,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,1,0,1
3155.664,3120.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.730,0.269,0.000,0.000,0.771,0.000,0.000,0.228,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.636,0.000,0.363
3156.665,3121.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,31.7,0.0,0.0,0.0,0.0,0.0,0.0,8.3,0.0,0.0,346.9,346.9,0.0,0.0,4.4,17.2,0.0,5.0,0.0,0.0,0.0,0.0,0.0,7.8,0.0,0.0,0.0,26.7,0.0,0.0
3156.665,3121.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,0,0,0,1,0,1,0,0,8,9,0,0,1,2,0,2,0,0,1,0,0,1,0,0,0,1,0,0
3156.665,3121.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.669,0.330,0.000,0.000,0.127,0.609,0.000,0.263,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000
3157.666,3122.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,17.8,0.0,0.0,0.0,0.0,0.0,0.0,107.9,0.0,0.0,257.4,301.9,0.0,0.0,0.0,26.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.9,0.0,0.0,0.0,41.1,0.0,0.0
3157.666,3122.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,0,0,0,1,0,1,0,0,7,7,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,1
3157.666,3122.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.777,0.222,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.994,0.000,0.005
3158.667,3123.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,21.7,0.0,0.0,0.0,0.0,0.0,0.0,35.6,0.0,0.0,297.4,259.6,0.0,0.0,0.0,12.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.2,0.0,0.0,0.0,0.0,22.2,12.8
3158.667,3123.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,0,0,0,1,0,1,0,0,7,7,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,1
3158.667,3123.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.720,0.279,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.572,0.427
3159.668,3124.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,8.3,0.0,0.0,0.0,0.0,0.0,0.0,167.3,0.0,0.0,174.0,220.2,0.0,0.0,0.0,16.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.8,0.0,3.9,0.0,0.0,23.4,0.0
3159.668,3124.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,1,0,0,0,1,0,1,0,0,5,5,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,1,0
3159.668,3124.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,0.888,0.111,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.775,0.224,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.459,0.000,0.541,0.000,0.000,1.000,0.000
3160.669,3125.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,12.2,0.0,0.0,0.0,0.0,0.0,24.5,0.0,0.0,220.7,237.4,0.0,0.0,0.0,20.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.9,9.5,0.0,0.0,3.9,0.0
3160.669,3125.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,1,0,0,1,1,0,1,0,0,6,5,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,1,0
3160.669,3125.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.012,0.000,0.987,0.000,0.000,0.145,0.854,0.000,1.000,0.000,0.000,0.732,0.267,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.542,0.458,0.000,0.000,1.000,0.000
3161.670,3126.000,"TOTAL_DISTANCE_IN_ZONE",0.0,16.7,0.0,0.0,0.0,0.0,0.0,0.0,4.4,13.3,0.0,12.8,311.3,278.5,0.0,0.0,7.8,4.4,0.0,8.3,0.0,0.0,0.0,0.0,0.0,0.0,17.2,0.0,0.0,0.0,12.8,0.0
3161.670,3126.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,0,5,4,1,1,0,1,7,7,0,0,1,1,0,1,0,0,1,0,0,0,1,0,0,0,1,0
3161.670,3126.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,0.000,0.734,0.266,0.178,0.487,0.000,0.333,0.723,0.276,0.000,0.000,0.410,0.123,0.000,0.466,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000
3162.671,3127.000,"TOTAL_DISTANCE_IN_ZONE",0.0,20.6,0.0,0.0,0.0,0.0,0.0,0.0,26.1,0.0,0.0,0.0,204.6,210.2,0.0,0.0,21.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.2,0.0,56.7,0.0,74.5,0.0
3162.671,3127.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,0,2,1,1,0,0,0,5,6,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,2,0
3162.671,3127.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,0.000,0.900,0.099,1.000,0.000,0.000,0.000,0.694,0.306,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.033,0.000,0.967,0.000
3163.672,3128.000,"TOTAL_DISTANCE_IN_ZONE",0.0,12.8,0.0,0.0,0.0,0.0,0.0,0.0,13.3,0.0,0.0,0.0,214.6,270.2,0.0,0.0,13.9,0.0,0.0,13.3,0.0,0.0,0.0,0.0,0.0,0.0,17.8,0.0,0.0,0.0,23.9,0.0
3163.672,3128.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,0,1,0,1,0,0,0,6,6,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0
3163.672,3128.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.641,0.358,0.000,0.000,0.686,0.000,0.000,0.313,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000
3164.673,3129.000,"TOTAL_DISTANCE_IN_ZONE",0.0,3.9,0.0,0.0,0.0,0.0,3.9,0.0,29.5,0.0,0.0,0.0,219.1,229.1,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.2,0.0,0.0,0.0,20.6,0.0
3164.673,3129.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,0,1,0,1,0,0,0,6,5,0,0,0,1,0,1,0,0,1,0,0,0,1,0,0,0,1,0
3164.673,3129.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.799,0.200,0.000,0.000,0.000,0.881,0.000,0.118,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000
3165.674,3130.000,"TOTAL_DISTANCE_IN_ZONE",0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,36.1,0.0,0.0,0.0,273.0,275.2,0.0,0.0,0.0,26.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.8,0.0,0.0,0.0,0.0,0.0
3165.674,3130.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,0,1,0,1,0,0,0,7,6,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,1,0
3165.674,3130.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.762,0.237,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.618,0.381,0.000,0.000,1.000,0.000
3166.675,3131.000,"TOTAL_DISTANCE_IN_ZONE",0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,8.9,0.0,0.0,0.0,266.3,283.0,0.0,0.0,0.0,16.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.8,0.0
3166.675,3131.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,1,0,0,1,0,1,0,0,0,7,6,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0
3166.675,3131.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.814,0.000,0.186,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.728,0.271,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
3167.676,3132.000,"TOTAL_DISTANCE_IN_ZONE",8.3,0.0,0.0,11.7,0.0,0.0,0.0,0.0,7.8,0.0,0.0,0.0,137.9,136.8,0.0,0.0,0.0,37.8,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.3,0.0
3167.676,3132.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,1,0,0,1,0,1,0,0,0,4,3,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,1,0
3167.676,3132.000,"TOTAL_TIME_SPENT_IN_ZONE",0.386,0.000,0.000,0.613,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.866,0.133,0.000,0.000,0.000,0.915,0.000,0.084,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
3168.677,3133.000,"TOTAL_DISTANCE_IN_ZONE",20.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8,0.0,0.0,0.0,354.2,357.5,0.0,0.0,0.0,0.0,14.5,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.3,0.0
3168.677,3133.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,0,1,0,1,0,0,0,9,9,0,0,0,0,1,1,0,0,1,0,0,0,0,1,0,0,1,0
3168.677,3133.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.646,0.354,0.000,0.000,0.000,0.000,0.852,0.147,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
3169.678,3134.000,"TOTAL_DISTANCE_IN_ZONE",12.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.7,0.0,0.0,0.0,182.4,249.1,0.0,0.0,0.0,0.0,26.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,7.8,0.0
3169.678,3134.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,0,1,0,1,0,0,0,5,5,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0
3169.678,3134.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.820,0.179,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
3170.679,3135.000,"TOTAL_DISTANCE_IN_ZONE",3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.2,0.0,0.0,0.0,250.2,250.2,0.0,0.0,0.0,0.0,21.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9,0.0
3170.679,3135.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,0,1,0,1,0,0,0,7,6,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0
3170.679,3135.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.728,0.271,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
3171.680,3136.000,"TOTAL_DISTANCE_IN_ZONE",37.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.1,0.0,0.0,0.0,210.7,209.0,0.0,0.0,0.0,0.0,22.2,0.0,0.0,0.0,0.0,0.0,46.1,8.9,0.0,10.0,58.4,0.0,78.9,0.0
3171.680,3136.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,0,1,0,2,0,0,1,6,5,0,0,0,0,1,0,0,0,1,0,1,1,0,2,1,0,2,0
3171.680,3136.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.666,0.000,0.000,0.333,0.766,0.234,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.854,0.033,0.000,0.113,0.066,0.000,0.933,0.000
3172.681,3137.000,"TOTAL_DISTANCE_IN_ZONE",22.8,0.0,0.0,3.9,0.0,0.0,0.0,0.0,21.1,0.0,0.0,0.0,87.3,87.3,0.0,0.0,0.0,0.0,12.8,7.8,0.0,0.0,0.0,0.0,26.7,0.0,0.0,0.0,58.4,0.0,66.7,0.0
3172.681,3137.000,"TOTAL_ENTRIES_IN_ZONE",2,0,0,1,0,0,1,0,1,0,0,0,3,2,0,0,0,0,1,1,0,0,1,0,1,0,0,0,1,0,2,0
3172.681,3137.000,"TOTAL_TIME_SPENT_IN_ZONE",0.633,0.000,0.000,0.366,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.902,0.097,0.000,0.000,0.000,0.000,0.510,0.489,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.033,0.000,0.966,0.000
3173.682,3138.000,"TOTAL_DISTANCE_IN_ZONE",21.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.1,0.0,0.0,0.0,314.1,315.8,0.0,0.0,21.7,0.0,0.0,5.0,0.0,0.0,0.0,0.0,17.2,0.0,0.0,0.0,0.0,0.0,16.7,0.0
3173.682,3138.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,0,1,0,1,0,0,0,8,7,0,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,1,0
3173.682,3138.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.666,0.334,0.000,0.000,0.924,0.000,0.000,0.075,0.000,0.000,1.000,0.000,0.977,0.000,0.000,0.022,0.000,0.000,1.000,0.000
3174.683,3139.000,"TOTAL_DISTANCE_IN_ZONE",7.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.9,0.0,16.7,4.4,305.8,274.6,0.0,0.0,12.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.1,0.0,8.3,0.0,0.0,22.8,0.0
3174.683,3139.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,0,1,0,1,0,1,1,7,7,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0
3174.683,3139.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.340,0.000,0.426,0.233,0.673,0.326,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.757,0.000,0.242,0.000,0.000,1.000,0.000
3175.693,3140.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.1,0.0,182.9,224.1,0.0,0.0,36.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.2,0.0,0.0,17.8,0.0
3175.693,3140.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,0,1,0,0,0,1,0,5,5,0,0,1,0,0,0,0,0,1,0,1,1,0,1,0,0,1,0
3175.693,3140.000,"TOTAL_TIME_SPENT_IN_ZONE",1.009,0.000,0.000,0.000,0.000,0.000,1.009,0.000,0.000,0.000,1.009,0.000,0.701,0.307,0.000,0.000,1.009,0.000,0.000,0.000,0.000,0.000,1.009,0.000,0.134,0.009,0.000,0.865,0.000,0.000,1.009,0.000
3176.694,3141.000,"TOTAL_DISTANCE_IN_ZONE",4.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.2,91.7,0.0,155.7,113.4,0.0,0.0,0.0,8.9,0.0,13.3,0.0,0.0,0.0,0.0,32.8,0.0,0.0,0.0,0.0,22.2,8.9,4.4
3176.694,3141.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,0,1,0,0,1,2,0,4,4,0,0,1,1,0,1,0,0,1,0,1,0,0,0,0,1,1,1
3176.694,3141.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.033,0.966,0.000,0.890,0.109,0.000,0.000,0.196,0.270,0.000,0.533,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.568,0.198,0.233
3177.695,3142.000,"TOTAL_DISTANCE_IN_ZONE",22.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.7,0.0,132.3,175.1,0.0,0.0,0.0,26.1,0.0,0.0,0.0,0.0,0.0,0.0,25.6,0.0,0.0,0.0,0.0,21.7,0.0,0.0
3177.695,3142.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,0,1,0,0,0,1,0,4,4,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0
3177.695,3142.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.838,0.161,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000
3178.696,3143.000,"TOTAL_DISTANCE_IN_ZONE",16.7,0.0,0.0,8.3,0.0,0.0,0.0,0.0,0.0,0.0,21.1,9.5,274.6,234.6,0.0,0.0,0.0,16.1,0.0,0.0,0.0,0.0,0.0,0.0,4.4,0.0,0.0,11.7,0.0,30.6,0.0,0.0
3178.696,3143.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,1,0,0,1,0,0,0,1,1,6,6,0,0,0,1,0,0,0,0,1,0,1,0,0,1,0,1,0,0
3178.696,3143.000,"TOTAL_TIME_SPENT_IN_ZONE",0.625,0.000,0.000,0.374,0.000,0.000,1.000,0.000,0.000,0.000,0.559,0.440,0.765,0.234,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.395,0.000,0.000,0.604,0.000,1.000,0.000,0.000
3179.697,3144.000,"TOTAL_DISTANCE_IN_ZONE",0.0,26.1,0.0,4.4,0.0,0.0,0.0,0.0,21.1,0.0,0.0,4.4,87.8,127.9,0.0,0.0,0.0,8.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.6,0.0,3.9,0.0,8.9,36.1,9.5
3179.697,3144.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,1,0,0,1,0,1,0,0,1,3,3,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,1,1,1
3179.697,3144.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.775,0.000,0.224,0.000,0.000,1.000,0.000,0.874,0.000,0.000,0.125,0.873,0.126,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.771,0.000,0.228,0.000,0.129,0.704,0.166
3180.698,3145.000,"TOTAL_DISTANCE_IN_ZONE",0.0,22.2,0.0,0.0,0.0,0.0,0.0,0.0,26.7,0.0,0.0,12.8,219.6,238.5,0.0,0.0,0.0,22.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.4,0.0,0.0,0.0,0.0,13.3,0.0
3180.698,3145.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,0,1,0,1,0,0,1,6,5,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0
3180.698,3145.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.657,0.000,0.000,0.342,0.772,0.227,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000
3181.699,3146.000,"TOTAL_DISTANCE_IN_ZONE",0.0,12.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.6,0.0,274.6,274.1,0.0,0.0,0.0,16.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.3,3.9,8.9,71.2,0.0,86.7,0.0
3181.699,3146.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,0,1,0,0,0,1,1,7,6,0,0,0,1,0,0,0,0,1,0,0,1,1,1,1,0,2,0
3181.699,3146.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.943,0.056,0.761,0.238,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.364,0.107,0.528,0.061,0.000,0.939,0.000
3182.700,3147.000,"TOTAL_DISTANCE_IN_ZONE",0.0,18.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.6,0.0,266.9,219.6,0.0,0.0,0.0,3.9,0.0,7.8,0.0,0.0,0.0,0.0,0.0,0.0,22.2,0.0,122.3,0.0,136.2,0.0
3182.700,3147.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,0,1,0,0,0,1,0,6,6,0,0,0,1,0,1,0,0,1,0,0,0,1,0,2,0,3,0
3182.700,3147.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.822,0.177,0.000,0.000,0.000,0.190,0.000,0.809,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.066,0.000,0.933,0.000
