"TIME","BIN_NUM","ENDPOINT","A1_Z1","A1_Z2","A1_Z3","A1_Z4","A2_Z1","A2_Z2","A2_Z3","A2_Z4","A3_Z1","A3_Z2","A3_Z3","A3_Z4","A4_Z1","A4_Z2","A4_Z3","A4_Z4","A5_Z1","A5_Z2","A5_Z3","A5_Z4","A6_Z1","A6_Z2","A6_Z3","A6_Z4","A7_Z1","A7_Z2","A7_Z3","A7_Z4","A8_Z1","A8_Z2","A8_Z3","A8_Z4"
813.173,781.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000
814.174,782.000,"TOTAL_DISTANCE_IN_ZONE",0.0,4.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.5,0.0,0.0,26.1,0.0,0.0,27.8,0.0,5.0,12.8,27.2,0.0,0.0,0.0,30.0,0.0,0.0,0.0
814.174,782.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,1,0,1,1,1,0,0,0,1,0,0,1
814.174,782.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.557,0.000,0.076,0.366,1.000,0.000,0.000,0.000,0.991,0.000,0.000,0.008
815.175,783.000,"TOTAL_DISTANCE_IN_ZONE",0.0,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.8,16.1,13.3,0.0,8.3,0.0,0.0,0.0,0.0,42.3,0.0,25.6,0.0,0.0,12.8,0.0,41.7,0.0,17.2
815.175,783.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,0,1,0,0,1,0,0,0,1,1,1,0,1,0,0,0,0,1,0,1,0,0,1,0,1,0,1
815.175,783.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.545,0.154,0.299,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.556,0.000,0.000,0.443,0.000,0.776,0.000,0.224
816.176,784.000,"TOTAL_DISTANCE_IN_ZONE",0.0,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,23.9,0.0,0.0,0.0,3.9,3.9,4.4,144.0,0.0,173.5,0.0,0.0,0.0,48.4,4.4,0.0,47.8,0.0,0.0
816.176,784.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,1,1,1,2,0,3,0,0,0,1,1,0,1,0,1
816.176,784.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.021,0.145,0.833,0.133,0.000,0.867,0.000,0.000,0.000,0.941,0.058,0.000,0.989,0.000,0.010
817.177,785.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.2,0.0,0.0,0.0,0.0,17.2,0.0,0.0,13.9,12.8,12.8,0.0,0.0,21.1,11.1,0.0,0.0,3.9,12.2
817.177,785.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0,1,1,1,0,0,1,1,0,0,1,1
817.177,785.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.213,0.453,0.333,0.000,0.000,0.621,0.379,0.000,0.000,0.378,0.621
818.178,786.000,"TOTAL_DISTANCE_IN_ZONE",0.0,7.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4,0.0,0.0,0.0,45.6,0.0,8.3,0.0,0.0,17.8,0.0,0.0,35.0,0.0,0.0,0.0,0.0,31.7,3.9,0.0,0.0,18.9,0.0
818.178,786.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,1,1,0,0,1,0
818.178,786.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.751,0.000,0.248,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.946,0.053,0.000,0.000,1.000,0.000
819.179,787.000,"TOTAL_DISTANCE_IN_ZONE",0.0,21.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4,0.0,0.0,0.0,0.0,25.6,4.4,0.0,0.0,37.2,0.0,0.0,102.3,0.0,0.0,0.0,0.0,12.8,0.0,0.0,0.0,27.2,0.0
819.179,787.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,1,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0
819.179,787.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.849,0.150,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000
820.180,788.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,25.6,10.6,16.1,0.0,0.0,15.0,12.8,26.7,18.3,0.0,8.3,0.0,0.0,21.1,0.0,0.0,0.0,27.2,0.0
820.180,788.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,0,1,0,0,1,0,0,0,1,1,1,0,0,1,1,1,1,0,1,0,0,1,0,0,0,1,0
820.180,788.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.684,0.082,0.233,0.000,0.000,0.450,0.550,0.482,0.350,0.000,0.166,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000
821.181,789.000,"TOTAL_DISTANCE_IN_ZONE",0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.2,0.0,12.8,21.7,0.0,0.0,5.0,23.4,0.0,0.0,0.0,0.0,0.0,21.7,0.0,40.0,0.0,27.8,20.0
821.181,789.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,0,1,0,0,1,0,0,1,1,0,1,1,0,0,1,1,0,0,0,0,0,1,0,1,0,1,1
821.181,789.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.085,0.681,0.000,0.233,0.817,0.000,0.000,0.182,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.382,0.000,0.484,0.133
822.182,790.000,"TOTAL_DISTANCE_IN_ZONE",0.0,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.2,0.0,0.0,0.0,17.2,0.0,0.0,0.0,88.4,28.4,0.0,0.0,0.0,0.0,27.8,0.0,55.6,0.0,0.0,0.0
822.182,790.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,0,2,1,0,0,0,0,1,0,1,0,0,0
822.182,790.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.966,0.033,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000
823.182,791.000,"TOTAL_DISTANCE_IN_ZONE",0.0,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.5,0.0,0.0,7.8,11.7,0.0,0.0,0.0,3.9,33.4,0.0,15.6,0.0,0.0,32.8,0.0,47.8,0.0,0.0,0.0
823.183,791.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,1,1,0,0,0,1,1,0,1,0,0,1,0,1,0,0,0
823.183,791.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.146,0.000,0.000,0.853,1.000,0.000,0.000,0.000,0.114,0.685,0.000,0.199,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000
824.183,792.000,"TOTAL_DISTANCE_IN_ZONE",0.0,7.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4,0.0,0.0,0.0,0.0,26.1,5.6,46.1,0.0,0.0,0.0,0.0,76.2,0.0,0.0,0.0,9.5,0.0,15.0,13.9,0.0,0.0,8.9
824.184,792.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,1,1,0,0,1,0,1,0,0,0,1,1,2,1,0,0,1
824.184,792.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.921,0.078,0.846,0.000,0.000,0.154,0.000,1.000,0.000,0.000,0.000,0.466,0.080,0.452,0.481,0.000,0.000,0.518
825.184,793.000,"TOTAL_DISTANCE_IN_ZONE",0.0,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.9,104.0,134.5,0.0,0.0,24.5,0.0,7.8,0.0,36.1,0.0,0.0,0.0,0.0,23.4,16.1,0.0,16.7,0.0,5.0
825.185,793.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,0,1,0,0,1,0,0,1,2,3,0,0,1,0,1,0,1,0,0,0,0,1,1,0,1,0,1
825.185,793.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.033,0.066,0.900,0.000,0.000,0.755,0.000,0.245,0.000,1.000,0.000,0.000,0.000,0.000,0.653,0.346,0.000,0.653,0.000,0.347
826.185,794.000,"TOTAL_DISTANCE_IN_ZONE",0.0,4.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.5,3.9,13.9,0.0,15.6,0.0,0.0,0.0,110.1,0.0,0.0,0.0,0.0,34.5,0.0,0.0,25.6,0.0,0.0
826.185,794.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,0,1,0,0,1,0,0,0,1,1,1,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,0
826.186,794.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.556,0.110,0.333,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000
827.186,795.000,"TOTAL_DISTANCE_IN_ZONE",0.0,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,22.8,0.0,8.9,0.0,16.7,0.0,0.0,0.0,20.6,15.0,12.8,0.0,0.0,32.2,3.9,0.0,36.7,0.0,0.0
827.186,795.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,0,1,0,0,1,0,0,1,1,0,1,0,1,0,0,0,1,1,1,0,0,1,1,0,1,0,0
827.187,795.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.057,0.609,0.000,0.333,0.000,1.000,0.000,0.000,0.000,0.410,0.223,0.366,0.000,0.000,0.811,0.189,0.000,1.000,0.000,0.000
828.187,796.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.3,0.0,14.5,98.4,0.0,0.0,0.0,0.0,19.5,0.0,0.0,0.0,0.0,28.4,0.0,23.4,0.0,0.0,10.0,0.0,8.3,3.9,12.8
828.187,796.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,0,1,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,1,0,1,0,0,1,0,1,1,1
828.188,796.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.374,0.000,0.626,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.756,0.000,0.000,0.243,0.000,0.244,0.323,0.433
829.198,797.000,"TOTAL_DISTANCE_IN_ZONE",0.0,17.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.5,0.0,0.0,30.6,20.0,0.0,11.1,0.0,21.1,0.0,0.0,363.0,0.0,365.8,0.0,20.0,0.0,0.0,0.0,0.0,0.0,21.7,0.0
829.198,797.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,0,1,0,0,1,0,1,1,1,0,1,0,1,0,0,5,0,6,0,1,0,0,0,0,0,1,0
829.198,797.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.009,0.000,0.000,0.000,0.000,1.009,0.000,0.000,1.003,0.000,0.006,0.373,0.536,0.000,0.099,0.000,1.009,0.000,0.000,0.199,0.000,0.809,0.000,1.009,0.000,0.000,0.000,0.000,0.000,1.009,0.000
830.199,798.000,"TOTAL_DISTANCE_IN_ZONE",0.0,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.7,0.0,0.0,0.0,0.0,9.5,12.2,0.0,0.0,107.3,0.0,12.2,0.0,0.0,13.3,0.0,0.0,31.1,0.0
830.199,798.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,1,1,1,1,0,1,0,1,0,1,1,0,0,1,0
830.199,798.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.063,0.370,0.566,0.069,0.000,0.930,0.000,0.598,0.000,0.068,0.333,0.000,0.000,1.000,0.000
831.200,799.000,"TOTAL_DISTANCE_IN_ZONE",0.0,4.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9,0.0,0.0,56.2,57.3,0.0,0.0,0.0,0.0,16.1,0.0,71.7,0.0,36.7,0.0,0.0,0.0,42.8,0.0,0.0,0.0,31.1,0.0
831.200,799.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,0,1,0,0,1,0,0,1,2,0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,1,0
831.200,799.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.099,0.900,0.000,0.000,0.000,0.000,1.000,0.000,0.062,0.000,0.937,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000
832.201,800.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.4,0.0,0.0,0.0,0.0,7.8,0.0,0.0,25.6,5.6,14.5,0.0,0.0,34.5,8.9,0.0,0.0,8.9,8.3
832.201,800.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,1,0,0,1,0,0,1,1,1,0,0,1,1,0,0,1,1
832.201,800.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.960,0.000,0.039,0.000,0.000,1.000,0.000,0.000,0.438,0.228,0.333,0.000,0.000,0.829,0.170,0.000,0.000,0.530,0.470
833.202,801.000,"TOTAL_DISTANCE_IN_ZONE",0.0,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8,0.0,0.0,0.0,0.0,0.0,4.4,0.0,0.0,35.0,0.0,4.4,36.1,0.0,8.9,9.5,0.0,0.0,13.3,16.1,0.0,0.0,4.4
833.202,801.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,1,1,0,1,1,1,0,2,1,0,0,1
833.202,801.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.105,0.661,0.000,0.233,0.305,0.266,0.000,0.428,0.804,0.000,0.000,0.195
834.203,802.000,"TOTAL_DISTANCE_IN_ZONE",0.0,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.2,0.0,0.0,3.9,0.0,0.0,8.3,0.0,0.0,23.4,8.9,44.5,0.0,0.0,0.0,25.6,0.0,0.0,0.0,26.7,0.0,0.0,0.0
834.204,802.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,1,1,0,0,0,1,0,0,0,1,0,0,0
834.204,802.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.508,0.000,0.000,0.491,0.000,0.000,0.692,0.307,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000
835.205,803.000,"TOTAL_DISTANCE_IN_ZONE",0.0,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9,0.0,0.0,4.4,0.0,0.0,8.3,21.7,0.0,0.0,8.3,11.7,0.0,0.0,0.0,17.8,0.0,0.0,0.0,32.2,0.0,0.0,0.0
835.205,803.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,1,1,0,0,1,1,0,0,0,1,0,0,0,1,0,0,0
835.205,803.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.023,0.000,0.000,0.976,0.675,0.000,0.000,0.324,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000
836.206,804.000,"TOTAL_DISTANCE_IN_ZONE",0.0,13.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,7.8,0.0,4.4,16.7,0.0,0.0,0.0,7.8,0.0,0.0,0.0,25.6,0.0,0.0,0.0,13.9,8.9,0.0,18.9
836.206,804.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,1,1,0,1
836.206,804.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.744,0.000,0.255,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.391,0.175,0.000,0.433
837.208,805.000,"TOTAL_DISTANCE_IN_ZONE",0.0,8.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.8,0.0,0.0,0.0,4.4,0.0,0.0,18.9,0.0,0.0,0.0,7.8,0.0,0.0,0.0,5.0,11.7,0.0,0.0,0.0,26.7,0.0,0.0
837.208,805.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,1,1,0,1,0,1,0,0
837.208,805.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.022,0.844,0.000,0.133,0.000,1.000,0.000,0.000
838.209,806.000,"TOTAL_DISTANCE_IN_ZONE",0.0,7.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.3,0.0,0.0,0.0,28.9,12.8,0.0,21.1,0.0,0.0,0.0,24.5,0.0,0.0,0.0,0.0,14.5,0.0,0.0,0.0,25.0,0.0,0.0
838.209,806.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,0,1,0,0,1,0,0,0,1,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0
838.209,806.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.819,0.181,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000
839.210,807.000,"TOTAL_DISTANCE_IN_ZONE",0.0,12.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.4,0.0,3.9,0.0,0.0,0.0,27.8,0.0,0.0,0.0,0.0,52.8,0.0,0.0,0.0,16.7,0.0,0.0
839.210,807.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,1,0,0,1,1,0,0,0,0,1,0,0,0,1,0,0
839.210,807.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.218,0.000,0.000,0.781,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000
840.211,808.000,"TOTAL_DISTANCE_IN_ZONE",0.0,7.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.2,0.0,0.0,0.0,0.0,18.9,0.0,0.0,4.4,0.0,8.9,61.2,26.7,0.0,8.9,0.0,23.9,0.0,0.0,0.0,4.4,8.9,11.7
840.211,808.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,1,1,0,2,2,1,0,1,0,1,0,0,0,1,1,1
840.211,808.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.033,0.315,0.000,0.651,0.784,0.033,0.000,0.181,0.000,1.000,0.000,0.000,0.000,0.152,0.380,0.466
841.211,809.000,"TOTAL_DISTANCE_IN_ZONE",0.0,8.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.3,0.0,0.0,0.0,0.0,26.7,0.0,0.0,21.1,0.0,0.0,0.0,0.0,27.8,9.5,13.3,7.8,0.0,5.0,0.0,0.0,31.7,0.0
841.212,809.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,1,1,1,0,1,0,0,1,0
841.212,809.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.816,0.184,0.582,0.251,0.000,0.166,0.000,0.000,1.000,0.000
842.212,810.000,"TOTAL_DISTANCE_IN_ZONE",0.0,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.3,0.0,0.0,0.0,0.0,33.4,0.0,0.0,17.2,0.0,0.0,74.5,0.0,87.8,0.0,20.6,0.0,0.0,0.0,0.0,0.0,32.2,0.0
842.213,810.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,1,0,2,0,1,0,0,0,0,0,1,0
842.213,810.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.266,0.000,0.733,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000
843.213,811.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.5,0.0,9.5,0.0,0.0,12.8,0.0,0.0,50.0,0.0,0.0,0.0,0.0,42.8,0.0,23.4,0.0,0.0,8.9,0.0,0.0,20.6,0.0
843.213,811.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,1,0
843.214,811.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.713,0.000,0.286,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.715,0.000,0.000,0.284,0.000,0.000,1.000,0.000
844.214,812.000,"TOTAL_DISTANCE_IN_ZONE",0.0,3.9,0.0,0.0,0.0,0.0,0.0,0.0,41.1,0.0,0.0,3.9,0.0,0.0,48.9,3.9,0.0,18.9,36.1,10.6,0.0,28.4,13.9,10.0,5.0,0.0,0.0,27.8,0.0,19.5,7.8,15.6
844.214,812.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,0,1,0,1,0,0,1,0,0,1,1,0,1,1,1,0,1,1,1,1,1,0,2,0,1,1,1
844.215,812.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.954,0.000,0.000,0.045,0.000,0.000,0.846,0.153,0.000,0.113,0.753,0.133,0.000,0.485,0.381,0.133,0.185,0.033,0.000,0.781,0.000,0.517,0.149,0.333
845.215,813.000,"TOTAL_DISTANCE_IN_ZONE",0.0,3.9,0.0,0.0,0.0,0.0,0.0,0.0,33.4,0.0,0.0,0.0,0.0,4.4,0.0,8.9,0.0,0.0,58.4,3.9,0.0,74.5,0.0,0.0,17.2,0.0,0.0,0.0,0.0,31.7,0.0,0.0
845.215,813.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,1,0,0,1,1,0,1,0,0,1,0,0,0,0,1,0,0
845.216,813.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.121,0.000,0.878,0.000,0.000,0.912,0.087,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000
846.216,814.000,"TOTAL_DISTANCE_IN_ZONE",0.0,3.9,0.0,0.0,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,55.6,0.0,0.0,13.9,0.0,0.0,12.8,0.0,33.9,0.0,0.0,23.4,0.0,22.8,18.9,0.0,26.7,0.0,0.0
846.216,814.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,1,0,1,0,0,1,0,1,1,0,1,0,0
