"TIME","BIN_NUM","ENDPOINT","A1_Z1","A1_Z2","A1_Z3","A1_Z4","A2_Z1","A2_Z2","A2_Z3","A2_Z4","A3_Z1","A3_Z2","A3_Z3","A3_Z4","A4_Z1","A4_Z2","A4_Z3","A4_Z4","A5_Z1","A5_Z2","A5_Z3","A5_Z4","A6_Z1","A6_Z2","A6_Z3","A6_Z4","A7_Z1","A7_Z2","A7_Z3","A7_Z4","A8_Z1","A8_Z2","A8_Z3","A8_Z4"
63.991,33.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.378,0.000,0.000,0.621,0.945,0.000,0.000,0.054,0.000,1.000,0.000,0.000,0.000,0.299,0.000,0.700,0.414,0.518,0.000,0.066,0.000,1.000,0.000,0.000,0.000,0.033,0.582,0.384
64.992,34.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,28.9,0.0,0.0,8.3,0.0,8.3,0.0,0.0,13.3,13.3,0.0,18.3,0.0,0.0,0.0,0.0,36.7,9.5,0.0,42.3,0.0,0.0,0.0,8.3,0.0,0.0,0.0,0.0,0.0,7.8
64.992,34.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,0,1,0,1,0,0,1,2,0,1,0,0,0,0,1,1,0,1,0,0,0,1,0,0,0,0,1,1
64.992,34.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.000,0.755,0.000,0.244,0.000,0.000,0.533,0.466,0.000,1.000,0.000,0.000,0.000,0.000,0.887,0.112,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.085,0.914
65.993,35.000,"TOTAL_DISTANCE_IN_ZONE",0.0,22.2,3.9,3.9,0.0,17.8,0.0,0.0,16.7,0.0,0.0,3.9,0.0,27.2,0.0,4.4,0.0,0.0,8.9,0.0,0.0,31.7,0.0,3.9,0.0,8.3,0.0,0.0,0.0,0.0,4.4,0.0
65.993,35.000,"TOTAL_ENTRIES_IN_ZONE",0,1,1,1,0,1,0,0,1,0,0,1,0,1,0,1,0,0,1,0,0,1,0,1,0,1,0,0,0,0,1,0
65.993,35.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.624,0.142,0.233,0.000,1.000,0.000,0.000,0.856,0.000,0.000,0.144,0.000,0.944,0.000,0.055,0.000,0.000,1.000,0.000,0.000,0.881,0.000,0.118,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000
66.994,36.000,"TOTAL_DISTANCE_IN_ZONE",0.0,25.0,0.0,0.0,0.0,22.8,0.0,0.0,12.2,0.0,0.0,0.0,0.0,15.0,0.0,21.7,0.0,0.0,34.5,0.0,44.5,0.0,0.0,0.0,0.0,13.9,0.0,0.0,0.0,0.0,8.9,0.0
66.994,36.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,1,0,0,1,0,1,0,0,1,0,1,0,0,0,0,1,0
66.994,36.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.490,0.000,0.510,0.000,0.000,1.000,0.000,0.988,0.000,0.000,0.011,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000
67.995,37.000,"TOTAL_DISTANCE_IN_ZONE",0.0,15.6,0.0,0.0,0.0,16.7,0.0,0.0,0.0,0.0,12.8,4.4,0.0,25.6,0.0,0.0,0.0,48.9,9.5,4.4,33.4,0.0,0.0,0.0,0.0,8.3,0.0,0.0,0.0,0.0,0.0,0.0
67.995,37.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,1,0,0,1,0,1,1,0,1,0,0,0,1,1,1,1,0,0,0,0,1,0,0,0,0,1,0
67.995,37.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.241,0.000,0.591,0.166,0.000,1.000,0.000,0.000,0.000,0.790,0.109,0.099,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000
68.996,38.000,"TOTAL_DISTANCE_IN_ZONE",0.0,26.1,0.0,0.0,0.0,17.8,0.0,0.0,0.0,0.0,32.2,0.0,0.0,39.5,0.0,0.0,0.0,21.7,0.0,0.0,31.1,0.0,0.0,0.0,0.0,21.1,0.0,0.0,0.0,13.3,11.1,17.8
68.996,38.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,1,1
68.996,38.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.256,0.643,0.099
70.006,39.000,"TOTAL_DISTANCE_IN_ZONE",0.0,12.8,0.0,13.9,0.0,4.4,0.0,0.0,0.0,0.0,20.0,0.0,0.0,8.3,0.0,22.2,0.0,7.8,0.0,0.0,21.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.8,0.0,0.0
70.006,39.000,"TOTAL_ENTRIES_IN_ZONE",1,1,0,1,0,1,0,0,0,0,1,0,1,1,0,2,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0
70.007,39.000,"TOTAL_TIME_SPENT_IN_ZONE",0.037,0.538,0.000,0.433,0.000,1.009,0.000,0.000,0.000,0.000,1.009,0.000,0.033,0.273,0.000,0.702,0.000,1.009,0.000,0.000,1.009,0.000,0.000,0.000,0.000,1.009,0.000,0.000,0.000,1.009,0.000,0.000
71.008,40.000,"TOTAL_DISTANCE_IN_ZONE",31.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.1,0.0,0.0,33.4,0.0,4.4,0.0,18.9,0.0,0.0,12.8,0.0,0.0,0.0,0.0,4.4,0.0,0.0,0.0,0.0,0.0,0.0
71.008,40.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0
71.008,40.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.970,0.000,0.029,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000
72.009,41.000,"TOTAL_DISTANCE_IN_ZONE",26.7,0.0,0.0,0.0,0.0,16.7,0.0,0.0,0.0,23.9,9.5,8.9,0.0,27.8,0.0,0.0,0.0,16.7,0.0,0.0,18.3,0.0,0.0,0.0,0.0,8.3,0.0,0.0,0.0,0.0,0.0,0.0
72.009,41.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,1,0,0,0,1,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0
72.009,41.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.672,0.227,0.100,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000
73.010,42.000,"TOTAL_DISTANCE_IN_ZONE",21.7,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,26.7,0.0,0.0,0.0,26.7,0.0,0.0,0.0,12.2,0.0,0.0,22.2,0.0,0.0,0.0,0.0,21.7,0.0,0.0,0.0,0.0,0.0,0.0
73.010,42.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0
73.010,42.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000
74.011,43.000,"TOTAL_DISTANCE_IN_ZONE",3.9,0.0,4.4,16.7,0.0,7.8,0.0,0.0,0.0,18.9,0.0,0.0,17.8,8.9,0.0,3.9,0.0,21.7,0.0,0.0,23.9,0.0,0.0,8.9,0.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0
74.011,43.000,"TOTAL_ENTRIES_IN_ZONE",1,0,1,1,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,0,1,0,1,1,0,1,0,0,0,1,0,0
74.011,43.000,"TOTAL_TIME_SPENT_IN_ZONE",0.024,0.000,0.142,0.833,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.507,0.159,0.000,0.333,0.000,1.000,0.000,0.000,0.660,0.000,0.073,0.266,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000
75.011,44.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,32.8,0.0,0.0,11.7,0.0,0.0,0.0,12.2,0.0,0.0,29.5,0.0,0.0,0.0,19.5,46.1,0.0,0.0,0.0,0.0,46.1,0.0,0.0,4.4,0.0,0.0,0.0,0.0,0.0,0.0
75.012,44.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,0,1,0,0,0,1,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0
75.012,44.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.141,0.858,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000
76.012,45.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,7.8,0.0,0.0,4.4,0.0,0.0,0.0,21.7,0.0,0.0,3.9,0.0,0.0,0.0,18.3,0.0,0.0,0.0,0.0,0.0,31.1,0.0,0.0,12.2,0.0,0.0,0.0,3.9,0.0,0.0
76.013,45.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0
76.013,45.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000
77.013,46.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,27.8,0.0,0.0,3.9,0.0,0.0,0.0,16.7,0.0,3.9,0.0,0.0,0.0,0.0,21.1,0.0,0.0,0.0,0.0,0.0,12.2,5.6,0.0,28.4,0.0,4.4,0.0,4.4,0.0,0.0
77.014,46.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,0,1,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,1,1,0,1,0,1,0,1,0,0
77.014,46.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.855,0.000,0.144,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.890,0.109,0.000,0.824,0.000,0.175,0.000,1.000,0.000,0.000
78.014,47.000,"TOTAL_DISTANCE_IN_ZONE",0.0,7.8,17.2,4.4,0.0,3.9,0.0,0.0,11.7,0.0,0.0,8.9,0.0,0.0,0.0,0.0,7.8,0.0,0.0,0.0,0.0,0.0,4.4,13.3,0.0,0.0,17.8,9.5,0.0,0.0,0.0,0.0
78.014,47.000,"TOTAL_ENTRIES_IN_ZONE",0,1,1,1,0,1,0,0,1,0,0,1,1,0,0,0,1,0,0,0,0,0,1,2,0,0,2,2,0,1,0,0
78.015,47.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.346,0.453,0.199,0.000,1.000,0.000,0.000,0.745,0.000,0.000,0.254,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.466,0.533,0.000,0.000,0.709,0.290,0.000,1.000,0.000,0.000
79.015,48.000,"TOTAL_DISTANCE_IN_ZONE",0.0,25.6,0.0,0.0,0.0,3.9,0.0,0.0,13.3,0.0,0.0,0.0,12.2,0.0,0.0,0.0,44.5,0.0,0.0,4.4,0.0,21.1,0.0,3.9,0.0,0.0,18.3,0.0,0.0,3.9,0.0,0.0
79.015,48.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,1,0,1,0,0,1,0,0,1,0,0
79.015,48.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.954,0.000,0.000,0.045,0.000,0.877,0.000,0.122,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000
80.016,49.000,"TOTAL_DISTANCE_IN_ZONE",0.0,12.2,0.0,0.0,0.0,8.3,0.0,0.0,3.9,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,34.5,0.0,7.8,0.0,17.2,0.0,0.0,0.0,0.0,8.3,0.0,0.0,0.0,0.0,0.0
80.016,49.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,1,0,0,1,0,0
80.016,49.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.746,0.000,0.253,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000
81.017,50.000,"TOTAL_DISTANCE_IN_ZONE",0.0,16.1,0.0,0.0,0.0,12.2,0.0,0.0,16.1,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,11.7,0.0,0.0,0.0,9.5,0.0,0.0,0.0,0.0,26.7,0.0,0.0,0.0,0.0,0.0
81.017,50.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,0
81.017,50.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000
82.018,51.000,"TOTAL_DISTANCE_IN_ZONE",0.0,12.8,0.0,0.0,0.0,16.7,0.0,0.0,16.1,0.0,0.0,3.9,4.4,0.0,0.0,0.0,9.5,17.2,0.0,13.3,0.0,4.4,0.0,0.0,0.0,0.0,5.0,12.8,0.0,12.2,0.0,0.0
82.018,51.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,1,0,0,1,0,0,1,1,0,0,0,1,1,0,1,0,1,0,0,0,1,1,1,0,1,0,0
82.018,51.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.817,0.000,0.000,0.183,1.000,0.000,0.000,0.000,0.181,0.351,0.000,0.466,0.000,1.000,0.000,0.000,0.000,0.013,0.319,0.666,0.000,1.000,0.000,0.000
83.019,52.000,"TOTAL_DISTANCE_IN_ZONE",0.0,16.1,0.0,4.4,0.0,13.3,0.0,0.0,0.0,21.1,0.0,5.6,13.3,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,8.9,0.0,0.0,0.0,32.2,0.0,0.0,0.0,4.4,0.0,0.0
83.019,52.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,1,0,1,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0
83.019,52.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.948,0.000,0.051,0.000,1.000,0.000,0.000,0.000,0.917,0.000,0.082,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000
84.020,53.000,"TOTAL_DISTANCE_IN_ZONE",15.0,0.0,0.0,8.3,0.0,12.8,0.0,0.0,0.0,24.5,0.0,0.0,0.0,0.0,0.0,0.0,44.5,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.7,0.0,0.0,0.0,0.0,0.0,0.0
84.020,53.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,1,0,1,0,0,0,1,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0
84.020,53.000,"TOTAL_TIME_SPENT_IN_ZONE",0.319,0.000,0.000,0.680,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.883,0.117,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000
85.021,54.000,"TOTAL_DISTANCE_IN_ZONE",25.6,0.0,0.0,0.0,0.0,21.7,0.0,0.0,0.0,3.9,0.0,0.0,3.9,0.0,0.0,0.0,0.0,41.1,0.0,0.0,0.0,42.8,0.0,0.0,0.0,26.1,0.0,0.0,0.0,0.0,0.0,0.0
85.021,54.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,1,0,0,0,1,0,0
85.021,54.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.949,0.000,0.050,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000
86.022,55.000,"TOTAL_DISTANCE_IN_ZONE",16.7,0.0,0.0,0.0,0.0,12.2,0.0,0.0,0.0,8.9,0.0,0.0,8.3,0.0,0.0,0.0,0.0,18.3,0.0,0.0,0.0,0.0,22.8,9.5,0.0,25.6,0.0,0.0,0.0,7.8,0.0,0.0
86.022,55.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,1,0,1,0,0,0,1,0,0
86.022,55.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.751,0.248,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000
87.023,56.000,"TOTAL_DISTANCE_IN_ZONE",21.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.3,0.0,0.0,3.9,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,17.8,0.0,0.0,5.6,32.8,0.0,0.0,4.4,0.0,0.0
87.023,56.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,1,0,0,0,1,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,1,1,1,0,1,0,0
87.023,56.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.679,0.000,0.000,0.320,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.047,0.852,0.100,0.000,1.000,0.000,0.000
88.024,57.000,"TOTAL_DISTANCE_IN_ZONE",8.3,0.0,0.0,12.2,0.0,8.9,0.0,0.0,0.0,12.8,0.0,0.0,0.0,0.0,0.0,3.9,0.0,35.0,0.0,0.0,0.0,0.0,8.3,0.0,0.0,0.0,21.7,0.0,0.0,0.0,0.0,0.0
88.024,57.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0,0
88.024,57.000,"TOTAL_TIME_SPENT_IN_ZONE",0.309,0.000,0.000,0.690,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000
89.025,58.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,22.8,3.9,0.0,3.9,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,3.9,33.4,20.6,0.0,5.6,0.0,0.0,3.9,0.0,0.0,0.0,31.1,0.0,0.0,0.0,0.0,0.0
89.025,58.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,1,0,1,0,0,0,1,0,0,0,0,0,1,1,1,0,1,0,0,1,0,0,0,1,0,0,1,0,0
89.025,58.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,0.824,0.175,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.688,0.244,0.000,0.066,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000
90.026,59.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,26.1,0.0,0.0,21.1,0.0,0.0,0.0,21.7,0.0,0.0,3.9,0.0,0.0,8.3,32.8,0.0,0.0,0.0,0.0,0.0,37.2,6.1,16.7,0.0,7.8,8.3,0.0,0.0,0.0,0.0
90.026,59.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,0,1,0,0,0,1,0,0,1,1,0,3,1,0,0,0,0,0,1,1,1,0,1,1,0,1,0,0
90.026,59.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.133,0.133,0.000,0.733,1.000,0.000,0.000,0.000,0.000,0.000,0.911,0.089,0.621,0.000,0.178,0.200,0.000,1.000,0.000,0.000
91.027,60.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,32.2,0.0,0.0,30.0,0.0,0.0,8.9,10.0,0.0,13.3,0.0,0.0,0.0,0.0,17.8,26.1,0.0,4.4,33.9,0.0,0.0,8.9,31.7,0.0,0.0,0.0,0.0,3.9,0.0,0.0
91.027,60.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,0,1,0,0,1,1,0,1,0,0,0,1,1,1,0,1,1,0,0,1,1,0,0,0,0,1,0,0
91.027,60.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.258,0.441,0.000,0.300,0.000,0.000,0.000,1.000,0.276,0.690,0.000,0.033,0.756,0.000,0.000,0.243,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000
92.028,61.000,"TOTAL_DISTANCE_IN_ZONE",0.0,13.3,8.3,4.4,0.0,16.1,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9,0.0,25.0,0.0,0.0,30.6,0.0,0.0,0.0,29.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92.028,61.000,"TOTAL_ENTRIES_IN_ZONE",0,1,1,1,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0
92.028,61.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.494,0.372,0.133,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000
93.038,62.000,"TOTAL_DISTANCE_IN_ZONE",0.0,28.4,0.0,0.0,0.0,8.3,0.0,0.0,13.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.9,0.0,0.0,27.2,0.0,0.0,8.9,20.6,3.9,0.0,3.9,0.0,0.0,0.0,0.0
93.038,62.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0,1,1,1,0,1,0,1,0,0
93.038,62.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.009,0.000,0.000,0.000,1.009,0.000,0.000,1.009,0.000,0.000,0.000,0.000,0.000,0.000,1.009,0.000,1.009,0.000,0.000,0.607,0.000,0.000,0.401,0.741,0.101,0.000,0.166,0.000,1.009,0.000,0.000
94.039,63.000,"TOTAL_DISTANCE_IN_ZONE",0.0,17.2,0.0,0.0,0.0,21.7,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.2,0.0,0.0,0.0,0.0,41.1,4.4,0.0,10.6,7.8,5.0,0.0,0.0,0.0,0.0
94.039,63.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,1,1,0,1,1,1,0,1,0,0
94.039,63.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.902,0.097,0.000,0.531,0.335,0.133,0.000,1.000,0.000,0.000
95.040,64.000,"TOTAL_DISTANCE_IN_ZONE",0.0,25.6,0.0,0.0,0.0,7.8,0.0,0.0,23.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.6,0.0,0.0,0.0,0.0,23.9,0.0,0.0,0.0,32.2,0.0,0.0,0.0,0.0,0.0
95.040,64.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0,0
95.040,64.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000
96.041,65.000,"TOTAL_DISTANCE_IN_ZONE",0.0,21.1,0.0,0.0,0.0,8.3,0.0,0.0,17.2,0.0,9.5,3.9,0.0,0.0,0.0,4.4,0.0,17.8,0.0,0.0,0.0,0.0,16.1,0.0,0.0,0.0,37.2,0.0,0.0,0.0,0.0,0.0
96.041,65.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,1,0,0,1,0,1,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0,0
96.041,65.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.660,0.000,0.206,0.133,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000
97.042,66.000,"TOTAL_DISTANCE_IN_ZONE",8.9,3.9,0.0,11.7,0.0,25.0,0.0,0.0,0.0,0.0,39.5,0.0,0.0,0.0,0.0,7.8,0.0,4.4,0.0,0.0,0.0,0.0,12.2,0.0,3.9,0.0,7.8,14.5,0.0,0.0,0.0,0.0
97.042,66.000,"TOTAL_ENTRIES_IN_ZONE",1,1,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,1,0,1,1,0,1,0,0
